Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:30:00.000+07:00,18:45:00.000+07:00,17.026040112350767,,,,,,,,,2,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026040561098593,,,,,,,,,62,,,,780965,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026040824020097,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026039868546818,,,,,,,,,90,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,20.395577607654012,4.004137992858887,-8.6534133,115.1266893,-8.6534021,115.1267433,0.3552795648574829,0.3552795648574829,0.3552795648574829,108,,,,844073,55927
20:30:00.000+07:00,20:45:00.000+07:00,26.11283629565005,93.75066232681274,,,,,0.44423087909937403,1.106559157371521,0.3666684925556183,164,,,,96821,150822
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,-8.6435866,115.1342972,-8.6435866,115.1342972,,,,2,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
