Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.026040839839585,,,,,,,,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,23.314514285582597,61.66975741768588,-8.6532225,115.1238028,-8.6423753,115.130631,2.635210145803204,6.909999847412109,0.6399999856948853,212,,,,329856,104375
17:15:00.000+07:00,17:30:00.000+07:00,55.96577533831025,363.39966014985004,-8.6550776,115.1251861,-8.6550601,115.1252152,0.5627119293610697,0.9576836228370667,0.2669425308704376,652,,,,253685,646315
17:30:00.000+07:00,17:45:00.000+07:00,44.55259162071463,284.6431102215812,-8.6532905,115.1233693,-8.6532885,115.123422,0.6770386615990925,1.1386626958847046,0.3773331940174103,475,,,,443119,456881
17:45:00.000+07:00,18:00:00.000+07:00,17.47543856797813,1.9235005006778079,,,,,,,,33,,,,577561,7459
18:00:00.000+07:00,18:15:00.000+07:00,17.026042624984164,,,,,,,,,2,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604184038426,,,,,,,,,34,,,,706357,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-8.62697,115.151442,-8.62697,115.151442,,,,11,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,8,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,9,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
