Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
19:30:00.000+07:00,19:45:00.000+07:00,29.84669523645517,115.94686121078288,,,,,0.9577916860580445,0.9722059965133667,0.9433773756027222,219,,,,687205,212795
19:45:00.000+07:00,20:00:00.000+07:00,28.52347693466494,145.63708978561604,45.5949129,5.2174176,45.5949129,5.2174176,0.8810486453130854,2.4100000858306885,0.7084465622901917,220,,,,326812,190832
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,45.5964889,5.2286379,45.5964889,5.2286379,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026040611483612,,,,,,,,,1,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026039821912562,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026039821912562,,,,,,,,,2,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039821912562,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026040618456932,,45.5964889,5.2286379,45.5964889,5.2286379,,,,24,,,,577681,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604185556176,,,,,,,,,119,,,,494508,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040298151262,,45.5937643,5.2329177,45.5992576,5.2366161,9.029986024302874,15.443436622619629,0.848580002784729,,,,,,
22:30:00.000+07:00,22:45:00.000+07:00,34.69996924536794,268.6842155456543,,,,,0.9414581985788774,1.4959441423416138,0.43318986892700195,406,,,,257364,293348
22:45:00.000+07:00,23:00:00.000+07:00,17.02604121938382,,,,,,,,,18,,,,767814,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604074227153,,,,,,,,,,,,,,
