Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:30:00.000+07:00,17:45:00.000+07:00,27.314133242881272,112.14329570531845,-8.6537319,115.1267589,-8.653433,115.1274278,0.7437048180881441,2.8499999046325684,0.019719434902071953,313,,,,202523,170760
17:45:00.000+07:00,18:00:00.000+07:00,17.026041153808002,,-8.6534651,115.1267099,-8.6534651,115.1267099,,,,12,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604090548363,,,,,,,,,69,,,,605441,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604094447786,,,,,,,,,37,,,,576765,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041027841643,,,,,,,,,3,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041027841643,,,,,,,,,15,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040849973075,,,,,,,,,25,,,,577629,
19:15:00.000+07:00,19:30:00.000+07:00,17.026039866664995,,,,,,,,,29,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,20.41172375912435,,-8.65357,115.1267246,-8.65357,115.1267246,,,,7,,,,756881,56195
19:45:00.000+07:00,20:00:00.000+07:00,17.026040757272447,,,,,,,,,69,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026040757272447,,-8.6535446,115.1267854,-8.653509,115.1268148,1.2148433397043075,2.8299999237060547,0.5400000214576721,7,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604065600174,,-8.6535223,115.1267494,-8.6533981,115.1268526,1.465533882263634,2.7300000190734863,0.550000011920929,14,,,,759384,
20:30:00.000+07:00,20:45:00.000+07:00,28.2691987801489,11.34505844116211,-8.6535145,115.1268091,-8.6535074,115.1268101,0.7506650686264038,0.7506650686264038,0.7506650686264038,61,,,,713388,186612
20:45:00.000+07:00,21:00:00.000+07:00,17.026041783241826,,,,,,,,,66,,,,640443,
21:00:00.000+07:00,21:15:00.000+07:00,17.026041459566088,,,,,,,,,63,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,20.938101483946184,59.50665658505256,,,,,0.9164499044418335,0.9164499044418335,0.9164499044418335,120,,,,835068,64932
21:30:00.000+07:00,21:45:00.000+07:00,31.104102935844082,121.00433236567682,,,,,0.9539047158073827,1.2189134359359741,0.7267860174179077,244,,,,489633,233665
21:45:00.000+07:00,22:00:00.000+07:00,29.383785205332753,157.6085313916459,,,,,0.9424615079591603,1.223515510559082,0.3286319673061371,301,,,,454664,205111
22:00:00.000+07:00,22:15:00.000+07:00,17.73286647818735,10.05985411403039,,,,,,,,34,,,,766162,11731
22:15:00.000+07:00,22:30:00.000+07:00,17.02603993557369,,,,,,,,,193,,,,731762,
22:30:00.000+07:00,22:45:00.000+07:00,17.026041049770004,,-8.6433892,115.1343464,-8.6433892,115.1343464,,,,,,,,703646,
22:45:00.000+07:00,23:00:00.000+07:00,17.026041400473652,,,,,,,,,,,,,409730,
23:00:00.000+07:00,23:15:00.000+07:00,17.026041593988165,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.026041593988165,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026041593988165,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026041593988165,,,,,,,,,,,,,,
