Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
16:00:00.000+07:00,16:15:00.000+07:00,17.02604038939487,,,,,,,,,,,,,841733,
16:15:00.000+07:00,16:30:00.000+07:00,17.026040359491386,,,,,,,,,1,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604095822759,,,,,,,,,,,,,311332,
16:45:00.000+07:00,17:00:00.000+07:00,19.73043279139177,49.82606768608093,-8.6613622,115.1292551,-8.6564947,115.1344072,4.7448513987031555,13.109999656677246,0.5299999713897705,118,,,,57879,44887
17:00:00.000+07:00,17:15:00.000+07:00,20.70796752899617,48.0264151096344,-8.6584537,115.12912,-8.6582162,115.1293516,0.992627447726813,2.2899999618530273,0.5,128,,,,123619,61112
17:15:00.000+07:00,17:30:00.000+07:00,17.02603999713819,,,,,,,,,0,,,,221,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604084679867,,-8.6433654,115.1343334,-8.6433654,115.1343334,,,,74,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604084679867,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604084679867,,,,,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604124040365,,,,,,,,,11,,,,682158,
18:30:00.000+07:00,18:45:00.000+07:00,17.0260417762601,,,,,,,,,1,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.0260417762601,,,,,,,,,2,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,20.739478234244217,,-8.6435719,115.1324167,-8.6433654,115.1343334,,,,15,,,,838365,61635
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
