Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
19:30:00.000-05:00,19:45:00.000-05:00,70.29999509475024,731.8407705139973,,,,37.6715236,-122.4959418,37.6738791,-122.4953816,1.092554155207224,1.453994631767273,0.6763635277748108,1232,,,,,900000
19:45:00.000-05:00,20:00:00.000-05:00,39.06068693160052,348.59911327826234,,,,37.666413,-122.4947237,37.669169,-122.4946592,0.9358331084125566,1.1449016332626343,0.5135485529899597,564,,,,178449,373279
20:00:00.000-05:00,20:15:00.000-05:00,16.921874945375198,,,,,37.65002528,-122.49315645,37.65017268,-122.49283204,,,,,,,,866735,
20:15:00.000-05:00,20:30:00.000-05:00,16.921875,,,,,37.64998636,-122.49294596,37.65008084,-122.49286429,,,,1,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,16.921875,,,,,37.64995629,-122.49293418,37.65009748,-122.4928117,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921875,,,,,37.64989957,-122.493011,37.65004544,-122.49256966,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921875,,,,,37.649912,-122.49286436,37.65002127,-122.4926976,0.7717512845993042,0.7717512845993042,0.7717512845993042,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,37.64972337,-122.49285731,37.64972337,-122.49285731,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,,,,,,,,155,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
