Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
12:45:00.000-05:00,13:00:00.000-05:00,70.30000305175781,667.4843738290621,,,,31.3277402,-110.9458373,31.3328344,-110.9433385,1.3097557468298142,4.632763385772705,0.18481050431728363,601,,,,,900000
13:00:00.000-05:00,13:15:00.000-05:00,70.30000305175781,797.0664982373659,,,,31.3235115,-110.9507147,31.3271727,-110.9456582,1.3409878905085517,6.105685710906982,0.4063616394996643,1202,,,,,900000
13:15:00.000-05:00,13:30:00.000-05:00,70.30000305175781,922.3353055237785,,,,31.3194732,-110.9512927,31.3233478,-110.9503449,1.2300276858423065,3.324869394302368,0.4093990921974182,1206,,,,,900000
13:30:00.000-05:00,13:45:00.000-05:00,70.30000335993365,1134.513897672703,,,,31.3139774,-110.9493451,31.3175682,-110.9453898,1.3927432127809811,3.484840154647827,0.33367815613746643,1536,,,,,900000
13:45:00.000-05:00,14:00:00.000-05:00,67.1248949873364,1056.149929857153,,,,31.313642,-110.9453146,31.3140769,-110.9452484,1.6457392942050728,4.149723052978516,0.5103797316551208,1332,,,,53535,846465
14:00:00.000-05:00,14:15:00.000-05:00,16.921873690888376,,,,,31.3131334,-110.9455656,31.3133252,-110.9452671,1.2801534854046108,2.3592584133148193,0.7940402626991272,18,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,37.94977258937453,573.328551782183,,,,31.3130983,-110.9457238,31.3147235,-110.9454448,1.2242860065153323,3.3226985931396484,0.33507239818573,838,,,,545452,354548
14:30:00.000-05:00,14:45:00.000-05:00,70.30000305175781,1070.1107925112376,,,,31.3181823,-110.9470002,31.3227298,-110.9461561,1.298978798137262,2.791811227798462,0.3336781859397888,1204,,,,,900000
14:45:00.000-05:00,15:00:00.000-05:00,70.30000305175781,1505.997136411172,,,,31.3234717,-110.9463817,31.324834,-110.9388306,1.514587607905997,3.2616608142852783,0.791201651096344,1316,,,,,900000
15:00:00.000-05:00,15:15:00.000-05:00,70.30000305175781,622.0383045741723,,,,31.3242813,-110.9381798,31.3262788,-110.9355903,0.8216005452592885,0.9241752624511719,0.6873136162757874,826,,,,,900000
15:15:00.000-05:00,15:30:00.000-05:00,70.30000213048822,1081.502341423456,,,,31.3269557,-110.9426522,31.3297371,-110.937553,1.2983739376068115,1.5655349493026733,1.0312129259109497,1646,,,,,900000
15:30:00.000-05:00,15:45:00.000-05:00,70.30000071316715,1183.2797016142256,,,,31.330021,-110.9455788,31.3327236,-110.943444,1.6414382627568767,5.545962810516357,0.6249704957008362,1459,,,,,900000
15:45:00.000-05:00,16:00:00.000-05:00,40.9712710340869,314.7601939952408,,,,31.3313281,-110.9458363,31.3326053,-110.943095,0.9329699420728684,1.80886709690094,0.5114526152610779,433,,,,494507,405493
16:00:00.000-05:00,16:15:00.000-05:00,16.921875203978743,,,,,31.3321685,-110.9435283,31.3331877,-110.9423386,1.7890495670107263,2.4747726917266846,0.9037699103355408,76,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,53.980644739004084,537.5300970065856,,,,31.3323427,-110.9431838,31.3359803,-110.9417401,1.134407423643909,4.4029083251953125,0.30752912163734436,1034,,,,275158,624842
16:30:00.000-05:00,16:45:00.000-05:00,18.729851312128087,7.542037965033011,,,,31.3359878,-110.9420288,31.3360812,-110.9419565,1.151724218485272,1.6737085580825806,0.09807345271110535,17,,,,869516,30484
16:45:00.000-05:00,17:00:00.000-05:00,16.921875,,,,,31.3359435,-110.9420231,31.336078,-110.9419821,1.8954724073410034,2.692582368850708,1.0983624458312988,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.921875,,,,,31.3360019,-110.9420238,31.3361338,-110.9419862,1.186693976199094,2.0035219192504883,0.7849203944206238,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,16.92187519800822,,,,,31.33485668,-110.94944391,31.3770832,-110.94052585,,,,1,,,,398522,
17:45:00.000-05:00,18:00:00.000-05:00,16.921875,,,,,31.43181402,-111.05417413,31.5781673,-110.96507429,,,,,,,,,
18:00:00.000-05:00,18:15:00.000-05:00,16.921875,,,,,31.64752002,-111.05971738,31.78618373,-111.0227727,,,,,,,,,
18:15:00.000-05:00,18:30:00.000-05:00,16.921875,,,,,31.88261582,-110.99273192,32.05700994,-110.9869734,,,,,,,,,
18:30:00.000-05:00,18:45:00.000-05:00,16.921875455789955,,,,,32.12584101,-111.00533001,32.26272397,-110.97926434,,,,,,,,,
18:45:00.000-05:00,19:00:00.000-05:00,16.921875563090254,,,,,32.31677974,-111.04965177,32.33681111,-111.04568496,,,,,,,,280466,
19:00:00.000-05:00,19:15:00.000-05:00,16.921875,,,,,32.33648991,-111.05006276,32.3368248,-111.04961849,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,16.921875,,,,,32.33676603,-111.05000177,32.33679274,-111.04998465,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,16.921875,,,,,32.33664758,-111.05021238,32.33679424,-111.05007474,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,16.921875,,,,,32.33668518,-111.05012705,32.33680199,-111.05002931,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,16.921875,,,,,32.33670659,-111.05004667,32.33674692,-111.0499742,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,16.921875,,,,,32.33672411,-111.05006426,32.33681191,-111.04998619,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,16.921875,,,,,32.3367174,-111.05013906,32.33677546,-111.0500262,0.9924716353416443,0.9924716353416443,0.9924716353416443,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875084729788,,,,,,,,,,,,4,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.92187527189323,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875166499134,,,,,32.35821017,-111.04802579,32.38139548,-111.04680939,,,,44,,,,522981,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,32.38106783,-111.04808182,32.3812994,-111.04767133,,,,29,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,32.38113591,-111.04797448,32.38134061,-111.0475973,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,32.38102682,-111.0480634,32.38137193,-111.04773972,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,32.3812246,-111.0478828,32.38141022,-111.0474187,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,32.38131547,-111.04790111,32.38135896,-111.04784186,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
