Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
18:15:00.000-05:00,18:30:00.000-05:00,16.921873092651367,,,,,32.3809612,-111.0483324,32.3811649,-111.0483109,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.921873092651367,,,,,32.3813626,-111.0479436,32.3813626,-111.0479436,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,16.921873092651367,,,,,32.3811423,-111.048132,32.3813583,-111.0477421,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,16.92187308969789,,,,,32.3730943,-111.0535423,32.3805836,-111.0484171,,,,440,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,50.60886961338338,530.4136753082275,,,,32.3699031,-111.0566924,32.3717703,-111.0530669,1.9521127201698605,2.14888334274292,0.9932270646095276,1181,,,,332009,567991
20:00:00.000-05:00,20:15:00.000-05:00,57.0769293336648,958.8226760429941,,,,32.3695558,-111.0572708,32.373078,-111.0530646,1.486348223263725,2.0357799530029297,0.5174561738967896,1325,,,,222952,677048
20:15:00.000-05:00,20:30:00.000-05:00,20.651937998669155,22.85918345026154,,,,32.374057,-111.05147123,32.38152283,-111.04686933,0.5394688844680786,0.5394688844680786,0.5394688844680786,63,,,,837108,62892
20:30:00.000-05:00,20:45:00.000-05:00,16.921875,,,,,32.38128609,-111.04801855,32.38177926,-111.04761379,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921875,,,,,32.38136934,-111.04791172,32.38158221,-111.04782616,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921875,,,,,32.38134962,-111.04791827,32.38166697,-111.04765665,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,32.3808798,-111.0481953,32.3816957,-111.04796911,2.7640910148620605,2.7640910148620605,2.7640910148620605,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,32.3810645,-111.0481734,32.3815963,-111.0479304,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,32.3813583,-111.0481514,32.381858,-111.0477421,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,32.3813972,-111.0481185,32.3816357,-111.0479641,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.92187438679972,,,,,32.3811614,-111.0484385,32.3820327,-111.0477535,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.92187434072992,,,,,32.3812388,-111.0482976,32.3814384,-111.0478022,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.92187434072992,,,,,32.3806947,-111.0481101,32.3811431,-111.0478765,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921873990170486,,,,,32.37210939,-111.05060709,32.37215303,-111.05052053,,,,0,,,,521981,
23:15:00.000-05:00,23:30:00.000-05:00,60.596630862744966,798.8443866503486,,,,32.3686036,-111.05056994,32.37182659,-111.0497241,1.0619151200214931,1.4016693830490112,0.5952377915382385,1073,,,,163607,736393
23:30:00.000-05:00,23:45:00.000-05:00,30.333778931620888,227.02959244129568,,,,32.3717345,-111.050438,32.3717345,-111.050438,1.2465330228303608,1.6920106410980225,0.8278225064277649,322,,,,673865,226135
23:45:00.000-05:00,00:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
