Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
20:15:00.000-04:00,20:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,,
20:30:00.000-04:00,20:45:00.000-04:00,16.921875,,,,,37.56514333,-119.96073912,37.6190137,-119.9406724,,,,,,,,,
20:45:00.000-04:00,21:00:00.000-04:00,16.921875,,,,,37.47225712,-120.03080931,37.52425829,-119.9225307,,,,,,,,,
21:00:00.000-04:00,21:15:00.000-04:00,16.921875023921192,,,,,37.36785976,-120.17489603,37.45782355,-120.07061525,,,,,,,,,
21:15:00.000-04:00,21:30:00.000-04:00,16.921875074401093,,,,,37.295424,-120.4525908,37.3343595,-120.2374423,26.7300481597058,32.63007354736328,4.191193103790283,,,,,,
21:30:00.000-04:00,21:45:00.000-04:00,16.921876773390718,,,,,37.31928946,-120.4689536,37.31954736,-120.46878801,,,,,,,,834225,
21:45:00.000-04:00,22:00:00.000-04:00,16.921876907348633,,,,,37.3194195,-120.46898417,37.31952046,-120.46809171,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,16.921876907348633,,,,,37.31941098,-120.46831767,37.31949433,-120.46812673,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,16.921876907348633,,,,,37.31906817,-120.46826166,37.3194757,-120.46769307,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,1.2367071706453958,,,,,37.31928163,-120.4684002,37.31942441,-120.46799628,1.0182337760925293,1.0182337760925293,1.0182337760925293,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,0.5480242611461216,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
