Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:00:00.000+07:00,18:15:00.000+07:00,17.026039123535156,,,,,,,,,3,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02603899282515,,,,,,,,,1,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026038915976958,,,,,,,,,1,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026038915976958,,,,,,,,,1,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026038915976958,,,,,,,,,1,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,21.079824634183943,1.3347127437591553,-8.6460739,115.1414279,-8.6457289,115.141597,0.7173730911672358,1.649999976158142,0.5099999904632568,46,,,,832716,67284
19:45:00.000+07:00,20:00:00.000+07:00,39.623573952238004,72.07448959350586,,,,,0.42405110597610474,0.5144240260124207,0.3336781859397888,252,,,,524930,375070
20:00:00.000+07:00,20:15:00.000+07:00,17.026040861433376,,,,,,,,,146,,,,330484,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,-8.6433901,115.1343522,-8.6433901,115.1343522,,,,7,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,9,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,-8.6433422,115.1343771,-8.6433422,115.1343771,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
