Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-8.6549162,115.130716,-8.654849,115.1307776,,,,119,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026040959872816,,,,,,,,,6,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02603999541831,,-8.6548646,115.1306109,-8.6548281,115.130668,,,,3,,,,834497,
20:45:00.000+07:00,21:00:00.000+07:00,17.026040727718325,,-8.6548861,115.1306788,-8.6548675,115.1307473,,,,23,,,,693079,
21:00:00.000+07:00,21:15:00.000+07:00,17.026040954567048,,,,,,,,,27,,,,725996,
21:15:00.000+07:00,21:30:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
21:30:00.000+07:00,21:45:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
21:45:00.000+07:00,22:00:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
22:15:00.000+07:00,22:30:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
22:30:00.000+07:00,22:45:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
22:45:00.000+07:00,23:00:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
23:00:00.000+07:00,23:15:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026041321295438,,,,,,,,,,,,,,
