Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:15:00.000+07:00,18:30:00.000+07:00,17.026041062110615,,,,,,,,,,,,,98425,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041008416282,,-8.6534022,115.1266945,-8.6532772,115.1267012,,,,,,,,,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041079503845,,,,,,,,,10,,,,60000,
19:00:00.000+07:00,19:15:00.000+07:00,19.901899076614463,19.176425735425802,,,,,0.4017435610294342,0.4017435610294342,0.4017435610294342,116,,,,825667,47733
19:15:00.000+07:00,19:30:00.000+07:00,19.810681366164268,18.86288853459373,,,,,0.4113030433654785,0.4113030433654785,0.4113030433654785,41,,,,853781,46219
19:30:00.000+07:00,19:45:00.000+07:00,17.026040015182243,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604097577558,,,,,,,,,164,,,,782296,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604268849268,,,,,,,,,66,,,,621784,
20:15:00.000+07:00,20:30:00.000+07:00,17.026042938232422,,-8.6433679,115.1343334,-8.6433679,115.1343334,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026042938232422,,-8.6434099,115.1343702,-8.6434099,115.1343702,0.5600000023841858,0.5600000023841858,0.5600000023841858,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026042938232422,,,,,,0.5600000023841858,0.5600000023841858,0.5600000023841858,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026042938232422,,,,,,0.5600000023841858,0.5600000023841858,0.5600000023841858,1,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
