Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:45:00.000+07:00,18:00:00.000+07:00,17.02604068489478,,,,,,,,,46,,,,574414,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604092349975,,-8.6510785,115.1353912,-8.6510785,115.1353912,,,,123,,,,587809,
18:15:00.000+07:00,18:30:00.000+07:00,22.41481700552715,6.057878315466376,-8.643532,115.1343349,-8.6433239,115.1345388,0.6323071570807468,0.7200000286102295,0.5699999928474426,23,,,,810558,89442
18:30:00.000+07:00,18:45:00.000+07:00,21.349858632985125,25.307870089990168,,,,,0.35231873393058777,0.4067249298095703,0.2979125380516052,38,,,,,71766
18:45:00.000+07:00,19:00:00.000+07:00,23.49592303313461,15.349196434020996,-8.6433808,115.1343262,-8.6433808,115.1343262,0.3320176303386688,0.3320176303386688,0.3320176303386688,45,,,,700571,107386
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604071157168,,,,,,,,,3,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026040620674266,,,,,,,,,3,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026040620674266,,,,,,,,,4,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026040862330607,,,,,,,,,50,,,,794761,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
