Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
13:15:00.000+07:00,13:30:00.000+07:00,24.492467703095258,73.23415184020996,-13.0416874,130.9959169,-13.002343,131.0250433,9.588483524654352,27.459999084472656,0.4414512813091278,115,,,,454436,120616
13:30:00.000+07:00,13:45:00.000+07:00,17.02604080617574,,-13.0527235,130.8653941,-13.0039724,130.9957899,22.07884889648781,26.149999618530273,17.25,,,,,,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604080617574,,-13.1263744,130.7896292,-13.0423923,130.8653158,20.978525469380205,25.440000534057617,0.8799999952316284,,,,,,
14:00:00.000+07:00,14:15:00.000+07:00,17.026040574944375,,-13.1008823,130.7887795,-13.100342,130.790544,4.718847731791954,10.859999656677246,1.2799999713897705,5,,,,579157,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604044684618,,,,,,,,,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604044684618,,-13.0982131,130.784378,-13.0961844,130.7857925,1.4800000190734863,1.4800000190734863,1.4800000190734863,7,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604044684618,,-13.0995542,130.7845055,-13.0995406,130.7845417,0.949999988079071,0.949999988079071,0.949999988079071,16,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,60.36436295789844,444.9097767562123,-13.1012511,130.784157,-13.0994591,130.7846477,1.2039745357162575,6.0,0.5199999809265137,1154,,,,180678,719322
15:15:00.000+07:00,15:30:00.000+07:00,47.477496024323884,235.0765456467418,-13.0998371,130.782488,-13.0984133,130.7838307,2.1223977718119875,5.0,0.44919174909591675,642,,,,394572,505428
15:30:00.000+07:00,15:45:00.000+07:00,17.02604126745122,,,,,,,,,1,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604126745122,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,48.523896186138366,579.7436289649468,-13.1009646,130.7823498,-13.0985721,130.783539,1.1446131404129645,2.0899999141693115,0.7400000095367432,972,,,,377204,522796
16:15:00.000+07:00,16:30:00.000+07:00,68.57266314123326,887.1235700983543,-13.1021233,130.7823847,-13.099832,130.784827,1.1399262941630284,1.8600000143051147,0.28337666392326355,1311,,,,44438,855562
16:30:00.000+07:00,16:45:00.000+07:00,17.026040884895806,,,,,,,,,1,,,,698910,
16:45:00.000+07:00,17:00:00.000+07:00,17.026041096827033,,,,,,,,,3,,,,838350,
17:00:00.000+07:00,17:15:00.000+07:00,17.026041483959926,,,,,,,,,42,,,,489430,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,,,,8,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,27,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.0260410306725,,,,,,,,,2,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026040984659616,,,,,,,,,64,,,,567798,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,50,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,35,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,28,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
