Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:30:00.000+07:00,18:45:00.000+07:00,17.026041495602186,,,,,,,,,9,,,,81418,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041512041996,,,,,,,,,40,,,,82181,
19:00:00.000+07:00,19:15:00.000+07:00,17.026042938232422,,,,,,,,,59,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,,,,,,,,15,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,-8.6530786,115.1309449,-8.6530786,115.1309449,,,,24,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026042862201066,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,18.896587385224628,10.010345458984375,-8.6527581,115.1309634,-8.6526595,115.1309854,0.41634225845336914,0.41634225845336914,0.41634225845336914,27,,,,416704,31047
20:15:00.000+07:00,20:30:00.000+07:00,17.026040948903635,,-8.6463783,115.1331759,-8.6433808,115.1343262,,,,,,,,670037,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,19.353334426879883,,,,,0.38342025876045227,0.38342025876045227,0.38342025876045227,64,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
