Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
14:45:00.000+07:00,15:00:00.000+07:00,54.62397177922406,252.57606826901323,-13.163047,130.6826911,-13.163047,130.6826911,0.5547333033266902,0.6831533908843994,0.47126948833465576,576,,,,275956,624044
15:00:00.000+07:00,15:15:00.000+07:00,34.04944992909884,60.41407073855514,-13.162579,130.6827275,-13.162579,130.6827275,0.5385550260543823,0.7434318661689758,0.3336781859397888,116,,,,392543,282551
15:15:00.000+07:00,15:30:00.000+07:00,17.026040764246673,,-13.1648472,130.6782062,-13.1632012,130.6811008,24.0,34.0,14.0,,,,,208895,
15:30:00.000+07:00,15:45:00.000+07:00,43.3005636063305,218.2666726009581,-13.1629744,130.6832359,-13.1629744,130.6832359,0.6405876428378237,1.043796420097351,0.5194487571716309,522,,,,463900,436100
15:45:00.000+07:00,16:00:00.000+07:00,42.01220250211831,190.04381133153703,-13.1639259,130.6841547,-13.1639259,130.6841547,0.6913628578186035,0.9599652886390686,0.4227604269981384,284,,,,485284,414716
16:00:00.000+07:00,16:15:00.000+07:00,39.443866794635454,360.0057051181793,,,,,0.9648250639438629,0.9770296216011047,0.9526205062866211,569,,,,527913,372087
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,-13.1640803,130.6796304,-13.1640803,130.6796304,1.0,1.0,1.0,1,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,,,,18,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026041036994318,,,,,,,,,4,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026041223830514,,,,,,,,,1,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041223830514,,,,,,,,,9,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,35.03827726642432,,,,,,,,,41,,,,601036,298964
19:00:00.000+07:00,19:15:00.000+07:00,17.026040690591607,,,,,,,,,95,,,,525164,
19:15:00.000+07:00,19:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026039123535156,,-13.1638286,130.6804291,-13.1638286,130.6804291,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026039369663806,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026040141993846,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026040141993846,,,,,,,,,2,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026040141993846,,,,,,,,,,,,,900000,
