Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:15:00.000+07:00,17:30:00.000+07:00,59.29089859428706,765.1258491976323,-8.6621363,115.1309767,-8.6603952,115.1333929,1.401049771368069,3.3345425128936768,0.5,822,,,,212278,596983
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,-8.6591241,115.1346026,-8.6591241,115.1346026,,,,2,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026040987969875,,,,,,,,,4,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604100194538,,-8.6580814,115.1344062,-8.6580814,115.1344062,,,,98,,,,692326,
19:45:00.000+07:00,20:00:00.000+07:00,17.026040991981198,,,,,,,,,65,,,,651532,
20:00:00.000+07:00,20:15:00.000+07:00,19.047269702541495,1.3347127437591553,-8.6591242,115.1345737,-8.6591242,115.1345737,,,,55,,,,813517,33548
20:15:00.000+07:00,20:30:00.000+07:00,17.02604175000999,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,29.011403210362218,78.74805307388306,,,,,0.5049451589584351,0.6730495095252991,0.33684080839157104,163,,,,701069,198931
20:45:00.000+07:00,21:00:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039123535156,,,,,,,,,3,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026039123535156,,,,,,,,,13,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
