Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:30:00.000+07:00,17:45:00.000+07:00,26.51252228784589,62.73149871826172,,,,,0.6892144083976746,0.7017526030540466,0.6766762137413025,109,,,,742545,157455
17:45:00.000+07:00,18:00:00.000+07:00,20.71531890638836,16.016551971435547,-8.655549,115.1260242,-8.6531893,115.1273273,1.045823317540828,6.809999942779541,0.33345088362693787,68,,,,540703,61234
18:00:00.000+07:00,18:15:00.000+07:00,17.02604154646567,,,,,,,,,2,,,,143927,
18:15:00.000+07:00,18:30:00.000+07:00,17.026040991475433,,,,,,,,,26,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026040991475433,,,,,,,,,3,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026040991475433,,,,,,,,,10,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,26.596511173283595,44.09108090400696,,,,,0.6120667904615402,0.8540560603141785,0.370077520608902,118,,,,500674,158850
19:15:00.000+07:00,19:30:00.000+07:00,17.026042348580205,,,,,,,,,3,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042348580205,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026042348580205,,,,,,,,,1,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,19.378337035218962,12.941748142242432,,,,,0.6401713788509369,1.02232027053833,0.2580224871635437,37,,,,523316,39043
20:15:00.000+07:00,20:30:00.000+07:00,18.225715715300943,,-8.6433668,115.134332,-8.6433668,115.134332,,,,4,,,,581650,19912
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
