Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,36.18776248977527,360.5858176499111,-31.958604,115.8707637,-31.9578802,115.8720708,1.5901180010576974,2.8308985233306885,0.6000000238418579,524,,,,581957,318043
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,-31.9578348,115.8707873,-31.9578348,115.8707873,,,,21,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,29.115091075368365,54.29397176916146,-31.9578934,115.8707371,-31.957815,115.8708122,,,,88,,,,699348,200652
18:00:00.000+07:00,18:15:00.000+07:00,25.068718134785982,84.50032115762687,,,,,,,,122,,,,766509,133491
18:15:00.000+07:00,18:30:00.000+07:00,33.8440824379072,169.17558336257935,,,,,0.85367389023304,1.232811689376831,0.47453609108924866,267,,,,620857,279143
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-31.9579443,115.8706754,-31.9578591,115.8707697,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,-31.9579862,115.8707142,-31.9578817,115.8707567,0.7799999713897705,0.7799999713897705,0.7799999713897705,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,-31.9579197,115.8706964,-31.9579197,115.8706964,,,,1,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,-31.9580698,115.8705479,-31.9579433,115.8707442,0.6304912339756473,0.7599999904632568,0.5400000214576721,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,-31.9579371,115.8707168,-31.9578446,115.8707974,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,-31.9578901,115.8707501,-31.9578901,115.8707501,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,-31.9578498,115.870788,-31.9578498,115.870788,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
