Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+01:00,00:15:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
00:15:00.000+01:00,00:30:00.000+01:00,2,17.35207689236111,97.28512981141927,,,,,,,0.31575193037999016,0.37232606154840175,0.25248917148508887,164,,,,7385
00:30:00.000+01:00,00:45:00.000+01:00,,16.921875,16.318795968367102,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,49,,,,
00:45:00.000+01:00,01:00:00.000+01:00,1,17.930184350694443,85.10314899269783,,,,,,,0.37581312874974826,0.581543054764839,0.30336223274528584,162,,,,17309
01:00:00.000+01:00,01:15:00.000+01:00,9,37.396106375,404.59012782190445,,,,,,,0.5993185461056347,1.1494534537683851,0.28244069945250755,625,,,,351468
01:15:00.000+01:00,01:30:00.000+01:00,6,35.61999237649306,338.92342179558614,3.0,3,,,,,1.125341282179991,1.3208866164480462,0.6825806533648585,519,,,,320979
01:30:00.000+01:00,01:45:00.000+01:00,4,25.824869666666665,137.95473945100812,,,,,,,0.4815008497685462,0.599264849743217,0.4289561380981371,269,,,,152832
01:45:00.000+01:00,02:00:00.000+01:00,1,16.921875,26.85248783276459,,,,,,,0.3759293162793518,0.3759293162793518,0.3759293162793518,43,,,,
02:00:00.000+01:00,02:15:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
02:15:00.000+01:00,02:30:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
02:30:00.000+01:00,02:45:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
02:45:00.000+01:00,03:00:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
03:00:00.000+01:00,03:15:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
03:15:00.000+01:00,03:30:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
03:30:00.000+01:00,03:45:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
03:45:00.000+01:00,04:00:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
04:00:00.000+01:00,04:15:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
04:15:00.000+01:00,04:30:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
04:30:00.000+01:00,04:45:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.921875,,,,,,,,,,,,,,,
