Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+01:00,00:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
00:15:00.000+01:00,00:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
00:30:00.000+01:00,00:45:00.000+01:00,,16.921875860893508,27.361610412597656,,,,,,,0.3528725653886795,0.42768001556396484,0.27806511521339417,64,,,,
00:45:00.000+01:00,01:00:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
01:00:00.000+01:00,01:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
01:15:00.000+01:00,01:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
01:30:00.000+01:00,01:45:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
01:45:00.000+01:00,02:00:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
02:00:00.000+01:00,02:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
02:15:00.000+01:00,02:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
02:30:00.000+01:00,02:45:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
02:45:00.000+01:00,03:00:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
03:00:00.000+01:00,03:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
03:15:00.000+01:00,03:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
03:30:00.000+01:00,03:45:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
03:45:00.000+01:00,04:00:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
04:00:00.000+01:00,04:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
04:15:00.000+01:00,04:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
04:30:00.000+01:00,04:45:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.921875860893508,,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,5,23.869583506408514,118.78943681716919,,,,,,,3.315985530211488,12.447720527648926,0.3293595612049103,179,,,,117145
06:00:00.000+01:00,06:15:00.000+01:00,,16.92187417714749,,,,,,,,,,,,,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.92187417714749,,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,1,21.232870155097473,39.64112067222595,,,,,,,1.0117723643779755,1.1053167581558228,0.9182279706001282,71,,,,72687
06:45:00.000+01:00,07:00:00.000+01:00,,16.9218750689259,,,,,,,,,,,9,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.9218750689259,,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,9,26.612850245816297,416.2351333087814,,,,,,,0.8457145637251126,1.152116060256958,0.43076902627944946,640,,,,163398
11:30:00.000+01:00,11:45:00.000+01:00,11,40.192912645749075,511.3917273098099,1.0,1,,,,,0.7219529059052731,1.2702009677886963,0.3284481167793274,754,,,,392369
11:45:00.000+01:00,12:00:00.000+01:00,9,16.921874369327465,464.6722343902502,,,,,,,0.717564267218321,1.234769344329834,0.2891877293586731,678,,,,
