Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
15:15:00.000+07:00,15:30:00.000+07:00,33.424270461591426,76.29895618697033,-8.1568245,114.4731188,-8.1557401,114.4735935,0.28033050894737244,0.28033050894737244,0.28033050894737244,186,,,,590073,272175
15:30:00.000+07:00,15:45:00.000+07:00,34.92018683410022,145.71270928315943,-8.1569741,114.4734164,-8.156572,114.4736235,0.6749999821186066,0.7699999809265137,0.5799999833106995,310,,,,602996,297004
15:45:00.000+07:00,16:00:00.000+07:00,71.24999237060547,494.5955790369633,-8.1548719,114.4758116,-8.1547693,114.4759565,0.6093519478277997,0.6815693974494934,0.5032168626785278,1022,,,,,900000
16:00:00.000+07:00,16:15:00.000+07:00,71.24999237060547,592.4161580854619,-8.1533956,114.4760176,-8.1501915,114.4787505,0.7459741914259446,1.25,0.06347458809614182,997,,,,,900000
16:15:00.000+07:00,16:30:00.000+07:00,71.24999237060547,712.3439154515437,-8.1543364,114.4766559,-8.1507698,114.4784773,0.8646102249094648,1.75,0.5199999809265137,1270,,,,,900000
16:30:00.000+07:00,16:45:00.000+07:00,68.19326894114047,648.5775735278999,-8.1576114,114.4747401,-8.1553194,114.4769397,0.8334523234132095,1.840000033378601,0.48761284351348877,992,,,,50735,849265
16:45:00.000+07:00,17:00:00.000+07:00,17.026041921635358,,-8.1574624,114.4735878,-8.1567192,114.4769595,0.6099999845027924,0.6299999952316284,0.5899999737739563,9,,,,257973,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604206528196,,,,,,,,,,,,,,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604094562261,,-8.1872329,114.4388307,-8.1821173,114.4402336,1.5280533419303006,7.46999979019165,0.6200000047683716,1,,,,138380,
17:30:00.000+07:00,17:45:00.000+07:00,28.14719397384946,49.384368896484375,-8.1803175,114.4335168,-8.1779955,114.4382802,3.359970915626895,10.0,0.48335468769073486,127,,,,232262,184587
17:45:00.000+07:00,18:00:00.000+07:00,17.02604166957785,,-8.1786932,114.4349274,-8.1785784,114.4350154,0.7428904454339262,1.2999999523162842,0.6800000071525574,2,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604166957785,,-8.1786376,114.4349981,-8.1786047,114.4350574,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,18.871885356005098,12.679771423339844,,,,,0.413871169090271,0.413871169090271,0.413871169090271,73,,,,869363,30637
18:30:00.000+07:00,18:45:00.000+07:00,35.45110174655961,104.48973083496094,-8.1796487,114.4351491,-8.1781958,114.4375523,5.379212813044175,18.0,0.12266188859939575,172,,,,335120,305816
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,-8.1789699,114.4375687,-8.1789649,114.4375763,,,,6,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,-8.1789579,114.4375523,-8.1789579,114.4375523,,,,11,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,-8.17902,114.4375154,-8.1788361,114.4375966,0.9312803845807764,2.509999990463257,0.5,1,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,-8.1789446,114.4375596,-8.1789339,114.4375612,,,,4,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
