Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
15:45:00.000+01:00,16:00:00.000+01:00,4,20.40531545688605,166.22915601730347,,,,,,,0.8248272099321218,1.157909631729126,0.29062172770500183,253,,,,59798,
16:00:00.000+01:00,16:15:00.000+01:00,10,16.921874937184445,502.5930633237274,,,,,,,0.7737087284607944,1.1308690309524536,0.31382298469543457,767,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,11,16.921874937184445,499.2698703119843,,,,,,,0.686859387158696,1.3687459230422974,0.2518812417984009,792,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,16.921874937184445,11.92527437210083,,,,,,,0.38302376866340637,0.4042085111141205,0.36183902621269226,35,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.921874937184445,,,,,,,,,,,12,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.921874937184445,,,,,,,,,,,4,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,1,16.92187471013169,26.988779067993164,,,,,,,0.48442333936691284,0.48442333936691284,0.48442333936691284,118,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,1,16.921873877021433,13.71419808565102,,,,,,,,,,40,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,1,16.921873877021433,48.42275908292808,,,,,,,0.5724065005779266,0.6578294634819031,0.4869835376739502,87,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,1,16.921873877021433,63.39224815368652,,,,,,,0.35250708710944967,0.3946521580219269,0.2862994968891144,133,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.921873877021433,,,,,,,,,,,42,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,1,16.921874283052446,52.722267150878906,,,,,,,0.3810970336198807,0.4483710527420044,0.31382301449775696,88,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,1,16.921874324259974,20.273523823109535,,,,,,,,,,32,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,2,16.92187444716861,50.650479777964684,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,81,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.92187447402643,,,,,,,,,,,,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,3,16.92187447402643,58.86657475223625,,,,,,,,,,94,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,3,16.92187447402643,65.40733577022469,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,115,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.92187447402643,,,,,,,,,,,9,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.92187447402643,6.904106140136719,,,,,,,0.4916480481624603,0.4916480481624603,0.4916480481624603,48,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.921873871967414,,,,,,,,,,,10,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
