Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
19:30:00.000+01:00,19:45:00.000+01:00,,16.921875129495955,23.850549697875977,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,40,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.921875129495955,,,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.921875129495955,,,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.921875129495955,,,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,3,17.056091108541594,123.77489405062363,,,,,,,0.34939994794088886,0.5462155342102051,0.31382298469543457,213,,,,2304,
20:45:00.000+01:00,21:00:00.000+01:00,5,31.467647983588904,379.5484358749135,4.0,4,,,,,1.2217481744191894,1.758529782295227,0.3784344792366028,524,,,,249708,
21:00:00.000+01:00,21:15:00.000+01:00,2,16.921874600950893,51.466976165771484,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,141,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,4,23.49036155265201,106.69982528686523,,,,,,,0.6540232393296412,0.8608813285827637,0.35562875866889954,219,,,,112757,
21:30:00.000+01:00,21:45:00.000+01:00,1,16.9218749625384,25.1058406829834,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,53,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.9218749625384,,,,,,,,,,,34,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.9218749625384,2.0020689964294434,,,,,,,,,,44,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.9218749625384,15.063505172729492,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,49,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.9218749625384,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,2,16.9218749625384,45.19051551818848,,,,,,,0.3432246893644333,0.372626394033432,0.31382298469543457,80,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.9218749625384,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.9218749625384,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.9218749625384,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.9218749625384,,,,,,,,,,,2,,,,,
