Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,9,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026040850495047,,,,,,,,,75,,,,748147,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604198436214,,,,,,,,,39,,,,477217,
18:00:00.000+07:00,18:15:00.000+07:00,17.026041412388256,,-8.6540525,115.1256034,-8.6433878,115.1365317,2.977588154875852,7.150000095367432,0.5099999904632568,1,,,,65438,
18:15:00.000+07:00,18:30:00.000+07:00,20.211938775134595,12.679771423339844,,,,,0.27694064378738403,0.27694064378738403,0.27694064378738403,36,,,,175376,52879
18:30:00.000+07:00,18:45:00.000+07:00,17.02604000054502,,,,,,,,,9,,,,281314,
18:45:00.000+07:00,19:00:00.000+07:00,17.026039123535156,,-8.6433878,115.1343493,-8.6433878,115.1343493,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026039158335884,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026039234872144,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.0260396106366,,,,,,,,,,,,,781112,
21:15:00.000+07:00,21:30:00.000+07:00,35.21082812388995,16.68390917778015,,,,,0.38227370381355286,0.38227370381355286,0.38227370381355286,71,,,,566363,301828
21:30:00.000+07:00,21:45:00.000+07:00,24.307112188623353,18.685977935791016,,,,,0.3260186016559601,0.3260186016559601,0.3260186016559601,66,,,,658328,120850
21:45:00.000+07:00,22:00:00.000+07:00,17.026039123535156,,,,,,,,,22,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
