Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:15:00.000+07:00,17:30:00.000+07:00,17.026041699866916,,-8.6594651,115.1297399,-8.6591257,115.1301624,1.8738609543373186,3.049999952316284,0.8399999737739563,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,27.596459891811712,100.26539421081543,-8.6597103,115.1297085,-8.6592189,115.1304761,1.8009723090117007,3.059999942779541,0.7200000286102295,211,,,,556341,175446
17:45:00.000+07:00,18:00:00.000+07:00,17.026042078247542,,-8.6538862,115.1321013,-8.6537713,115.1321227,,,,46,,,,743675,
18:00:00.000+07:00,18:15:00.000+07:00,25.929735003672626,23.357473373413086,,,,,0.33016350865364075,0.33016350865364075,0.33016350865364075,44,,,,190985,147782
18:15:00.000+07:00,18:30:00.000+07:00,17.026040875839595,,-8.6431428,115.1422389,-8.6430539,115.1423525,1.090000033378601,1.090000033378601,1.090000033378601,,,,,,
18:30:00.000+07:00,18:45:00.000+07:00,17.026040198019405,,,,,,,,,66,,,,808085,
18:45:00.000+07:00,19:00:00.000+07:00,17.026040120921273,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040120921273,,-8.6433707,115.1343291,-8.6433707,115.1343291,,,,20,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026041794427748,,,,,,,,,2,,,,204976,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604086792647,,,,,,,,,2,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604086792647,,,,,,,,,13,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604086792647,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041018581417,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
