Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
14:15:00.000+07:00,14:30:00.000+07:00,17.02604113098152,,-8.3085156,114.7344341,-8.3085156,114.7344341,1.3849999904632568,1.4199999570846558,1.350000023841858,13,,,,880483,
14:30:00.000+07:00,14:45:00.000+07:00,41.852015142930235,321.43648651422257,-8.3078605,114.733374,-8.3075212,114.7349733,0.9570214835329017,5.090000152587891,0.5899999737739563,554,,,,274682,412058
14:45:00.000+07:00,15:00:00.000+07:00,69.77734135696639,980.7454383057237,-8.3131721,114.7260848,-8.3086331,114.7311397,1.2578113645650062,3.0,0.5,1333,,,,24443,875557
15:00:00.000+07:00,15:15:00.000+07:00,69.25129427356802,914.6571087570059,-8.3181255,114.7248991,-8.3129886,114.7265263,1.504875538108051,5.0,0.5,1443,,,,11579,865724
15:15:00.000+07:00,15:30:00.000+07:00,26.882629590312334,173.4826121597422,-8.3362994,114.7239962,-8.3220011,114.7277024,2.9857599804713373,13.039999961853027,0.5299999713897705,232,,,,444155,163598
15:30:00.000+07:00,15:45:00.000+07:00,17.026040652250266,,-8.3893181,114.7059509,-8.3364115,114.7250376,9.803727778332354,17.350000381469727,0.6000000238418579,,,,,,
15:45:00.000+07:00,16:00:00.000+07:00,17.026040652250266,,-8.4022292,114.7244376,-8.389027,114.7918646,8.763982198299573,18.639999389648438,1.25,,,,,,
16:00:00.000+07:00,16:15:00.000+07:00,21.640218057152783,65.50671625137329,-8.4125259,114.7919567,-8.4022432,114.7996159,2.955493567169486,10.319999694824219,0.33962270617485046,126,,,,321215,76585
16:15:00.000+07:00,16:30:00.000+07:00,17.026041391143586,,-8.4120028,114.7994015,-8.4115513,114.800154,,,,59,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.026041391143586,,-8.4116832,114.7992744,-8.4115572,114.7996701,,,,1,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,35.12190110316267,99.51646666605677,,,,,0.8309358471014053,1.1391503810882568,0.31143295764923096,156,,,,599648,300352
17:00:00.000+07:00,17:15:00.000+07:00,21.894018415348647,60.60079998891149,-8.412923,114.7997687,-8.4127833,114.7998767,0.7670604884624481,0.7724059224128723,0.7617150545120239,104,,,,623099,80797
17:15:00.000+07:00,17:30:00.000+07:00,17.0260396852525,,,,,,,,,13,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,23.84373991394947,87.53337860107422,-8.4128766,114.7995342,-8.4118673,114.8000307,1.3784677933044471,2.7200000286102295,0.7735432386398315,71,,,,615550,113159
17:45:00.000+07:00,18:00:00.000+07:00,34.45896738245012,227.93680453300476,-8.4126919,114.7995223,-8.4120025,114.7999141,0.8271236063457309,2.0999999046325684,0.2724168300628662,303,,,,421269,289349
18:00:00.000+07:00,18:15:00.000+07:00,17.026040894556086,,-8.4126617,114.7996024,-8.4118119,114.8002841,,,,1,,,,829669,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604074027336,,-8.4193253,114.7999197,-8.4118481,114.8054494,,,,138,,,,678470,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041407606712,,-8.4196441,114.8054494,-8.4193253,114.8055537,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041407606712,,-8.4196441,114.8055537,-8.4196441,114.8055537,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,33.53850111326614,160.75086212158203,-8.4193253,114.799848,-8.4118365,114.8054494,0.8973900377750396,0.9810146689414978,0.8137654066085815,258,,,,625929,274071
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,-8.4120433,114.7994888,-8.4116669,114.7999738,0.7105578266140377,2.049999952316284,0.6100000143051147,2,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,-8.412071,114.7995194,-8.411594,114.7999569,1.207799184008179,1.5199999809265137,0.8700000047683716,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026041038244905,,-8.4120336,114.7994695,-8.4116191,114.7999134,0.8400000035762787,0.8500000238418579,0.8299999833106995,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041191552288,,-8.4118673,114.7994312,-8.4116114,114.7999197,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026041131663593,,-8.4120339,114.79883,-8.4111604,114.7998612,,,,3,,,,857573,
20:45:00.000+07:00,21:00:00.000+07:00,18.659688760098255,35.044517517089844,-8.4120539,114.79883,-8.4111604,114.7999275,1.2924402952194214,1.2924402952194214,1.2924402952194214,17,,,,802705,27115
21:00:00.000+07:00,21:15:00.000+07:00,17.02604119742329,,-8.4118673,114.79883,-8.4111604,114.7999197,,,,5,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026041224122896,,-8.4118673,114.7993552,-8.4115514,114.7999197,,,,30,,,,736142,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
