Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:00:00.000+07:00,18:15:00.000+07:00,23.67022237678207,18.685977935791016,,,,,0.33841782808303833,0.33841782808303833,0.33841782808303833,58,,,,638712,110279
18:15:00.000+07:00,18:30:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026039123535156,,-8.6433559,115.1343376,-8.6433502,115.1343781,0.9878733715100239,1.2300000190734863,0.7799999713897705,4,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026039123535156,,-8.6433464,115.134396,-8.6433408,115.1344035,0.9733593743400017,1.0,0.5699999928474426,24,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026039123535156,,,,,,1.0,1.0,1.0,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026039123535156,,,,,,1.0,1.0,1.0,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026039123535156,,,,,,,,,7,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02603982412662,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026040303946203,,,,,,,,,17,,,,774859,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042535887104,,,,,,,,,25,,,,751093,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042938232422,,,,,,,,,1,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
