Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:30:00.000+07:00,17:45:00.000+07:00,17.026041289416344,,,,,,,,,12,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.026041289416344,,,,,,,,,1,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026040718791815,,,,,,,,,1,,,,113060,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604063680995,,,,,,,,,,,,,,
18:30:00.000+07:00,18:45:00.000+07:00,17.026040369518025,,,,,,,,,,,,,536150,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604015825962,,,,,,,,,,,,,546696,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040112047347,,,,,,,,,,,,,,
19:15:00.000+07:00,19:30:00.000+07:00,17.026040448439495,,,,,,,,,,,,,329496,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604139462838,,,,,,,,,3,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026041720569495,,,,,,,,,1,,,,362121,
21:45:00.000+07:00,22:00:00.000+07:00,17.026041515997534,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,22.500191383202328,80.94468688964844,,,,,0.7666265666484833,1.190295934677124,0.34295719861984253,115,,,,,90859
22:15:00.000+07:00,22:30:00.000+07:00,17.026041173759,,-8.7440523,115.1664707,-8.7440523,115.1664707,,,,12,,,,662324,
22:30:00.000+07:00,22:45:00.000+07:00,37.522531005049096,186.23275643587112,-8.7435595,115.1660429,-8.7432664,115.1662004,0.7079885804446422,1.0507434606552124,0.5566467046737671,364,,,,559802,340198
22:45:00.000+07:00,23:00:00.000+07:00,46.99749331627184,378.86658096313477,-8.7427774,115.1663801,-8.7425331,115.1668872,0.9439397122700046,1.2623971700668335,0.4741867184638977,646,,,,400130,497461
23:00:00.000+07:00,23:15:00.000+07:00,17.02603989861081,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.02603989861081,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026039936930992,,-8.8207363,115.1481938,-8.8205563,115.1496618,13.031456740027949,44.0,9.970000267028809,154,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026041025947155,,,,,,,,,3,,,,895307,
