Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
08:00:00.000-04:00,08:15:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,16.921873293204236,,,,,,,,,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,16.921873293204236,,,,,36.63656234741211,-121.93375396728516,36.63665771484375,-121.93373107910156,0.8406408888717117,0.9580187797546387,0.7227724194526672,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,16.921873293204236,,,,,36.6371955871582,-121.9341049194336,36.6371955871582,-121.9341049194336,0.9374433755874634,0.9374433755874634,0.9374433755874634,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,16.921873794443457,,,,,36.62297058105469,-121.93634033203125,36.63726043701172,-121.9325180053711,6.686940969011898,13.606179237365723,1.1399999856948853,11,,,,732866,
11:45:00.000-04:00,12:00:00.000-04:00,16.92187599232769,,,,,36.605220794677734,-121.93624877929688,36.61972427368164,-121.92105102539062,7.936246725548639,15.053401947021484,3.138486862182617,,,,,,
12:00:00.000-04:00,12:15:00.000-04:00,16.92187599232769,,,,,,,,,,,,,,,,,
12:15:00.000-04:00,12:30:00.000-04:00,32.33599535636995,133.4544278718531,,,,36.34814453125,-121.90332794189453,36.37260055541992,-121.89652252197266,3.5593394815467816,14.122212409973145,0.0033450175542384386,217,,,,,259895
12:30:00.000-04:00,12:45:00.000-04:00,16.92187416922012,,,,,36.26036834716797,-121.89659118652344,36.348297119140625,-121.79188537597656,19.06827633569344,22.642757415771484,0.6774215698242188,,,,,,
12:45:00.000-04:00,13:00:00.000-04:00,16.92187416922012,,,,,36.17763900756836,-121.7750473022461,36.23935317993164,-121.69865417480469,16.742679854206457,21.892396926879883,13.26566219329834,,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,23.209461491194652,51.819814682006836,,,,36.15901184082031,-121.69670867919922,36.17717361450195,-121.67082977294922,4.422507524679833,16.779348373413086,0.2557907998561859,44,,,,404044,106014
13:15:00.000-04:00,13:30:00.000-04:00,54.50974100832029,453.4011028778964,,,,36.158966064453125,-121.67097473144531,36.1609001159668,-121.66761779785156,0.9161331509947771,3.3801774978637695,0.004889326170086861,616,,,,266237,633763
13:30:00.000-04:00,13:45:00.000-04:00,70.29999858294822,472.3795872015478,,,,36.1609001159668,-121.6676025390625,36.16289138793945,-121.66514587402344,0.6553282983110983,1.4499999284744263,0.12067929655313492,444,,,,,900000
13:45:00.000-04:00,14:00:00.000-04:00,70.29999858294822,456.53402443359755,,,,36.162227630615234,-121.66620635986328,36.16352462768555,-121.66514587402344,0.7287613135411178,2.0708694458007812,0.0573490671813488,931,,,,,900000
14:00:00.000-04:00,14:15:00.000-04:00,68.73775892861038,809.7423217079856,,,,36.158729553222656,-121.67095184326172,36.162261962890625,-121.66621398925781,0.9662067782357183,3.1703944206237793,0.08556405454874039,1081,,,,26424,873576
14:15:00.000-04:00,14:30:00.000-04:00,16.921873534759765,,,,,36.159027099609375,-121.67100524902344,36.15911865234375,-121.67072296142578,0.8374704843266103,1.3013838529586792,0.5536243915557861,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,16.921873534759765,,,,,36.15898132324219,-121.6709213256836,36.15898132324219,-121.6709213256836,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,16.921873534759765,,,,,36.15903091430664,-121.67094421386719,36.15907669067383,-121.67089080810547,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,16.921873534759765,,,,,36.159122467041016,-121.67083740234375,36.159122467041016,-121.67083740234375,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,16.921873534759765,,,,,36.15898895263672,-121.67109680175781,36.159305572509766,-121.67081451416016,1.13139843181866,1.7593181133270264,0.5437830686569214,1,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,16.921873534759765,,,,,36.15873718261719,-121.6711654663086,36.159019470214844,-121.67021179199219,0.7071067690849304,0.7071067690849304,0.7071067690849304,170,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,66.08384356725368,581.1571770906448,,,,36.15858459472656,-121.67090606689453,36.15987014770508,-121.66889190673828,0.8976719582647062,2.270946979522705,0.045165929943323135,782,,,,71088,828912
16:00:00.000-04:00,16:15:00.000-04:00,70.30000417980354,553.0355286240577,,,,36.15741729736328,-121.67205047607422,36.15922927856445,-121.66980743408203,0.8314212573367984,2.432323932647705,0.09547243267297745,691,,,,,900000
16:15:00.000-04:00,16:30:00.000-04:00,70.30000417980354,314.78575638381744,,,,36.157798767089844,-121.6724624633789,36.158363342285156,-121.67158508300781,0.5812486878024681,2.930000066757202,0.015456559136509895,250,,,,,900000
16:30:00.000-04:00,16:45:00.000-04:00,70.30000417980354,327.7143958700439,,,,36.15797424316406,-121.67371368408203,36.159141540527344,-121.67195892333984,0.7862419128744587,2.1993861198425293,0.07267055660486221,256,,,,,900000
16:45:00.000-04:00,17:00:00.000-04:00,70.30000417980354,175.68812482842807,,,,36.158973693847656,-121.67369842529297,36.15968322753906,-121.67339324951172,0.587436083080537,1.781375765800476,0.021391017362475395,299,,,,,900000
17:00:00.000-04:00,17:15:00.000-04:00,70.30000417980354,84.33310706995469,,,,36.15962219238281,-121.67357635498047,36.16001510620117,-121.67340850830078,0.3025248925873604,2.2733676433563232,0.022925997152924538,111,,,,,900000
17:15:00.000-04:00,17:30:00.000-04:00,70.30000417980354,430.88990746642423,,,,36.158546447753906,-121.67347717285156,36.16002655029297,-121.6706314086914,0.9208404745823776,2.554407835006714,0.021714456379413605,202,,,,,900000
17:30:00.000-04:00,17:45:00.000-04:00,70.30000417980354,23.57046897856065,,,,36.15900421142578,-121.67091369628906,36.15907669067383,-121.67088317871094,0.5329141244336187,2.6983330249786377,0.0065892538987100124,,,,,,900000
17:45:00.000-04:00,18:00:00.000-04:00,36.0330237965455,23.17285418510437,,,,36.08509826660156,-121.67095184326172,36.1590461730957,-121.61479187011719,12.586482841398812,22.4262638092041,0.018379375338554382,4,,,,235375,322230
18:00:00.000-04:00,18:15:00.000-04:00,16.921874162560744,,,,,36.00831985473633,-121.61174774169922,36.079803466796875,-121.51531982421875,16.42887880541672,24.479446411132812,0.7017834186553955,,,,,,
18:15:00.000-04:00,18:30:00.000-04:00,16.921874162560744,,,,,35.92109298706055,-121.51021575927734,36.00636291503906,-121.46620178222656,11.920147490621765,24.060529708862305,0.5707889199256897,,,,,,
18:30:00.000-04:00,18:45:00.000-04:00,16.921874474262964,,,,,35.918582916259766,-121.46896362304688,35.93424606323242,-121.46646881103516,3.5905741785555403,13.530133247375488,0.5208646655082703,4,,,,405485,
18:45:00.000-04:00,19:00:00.000-04:00,16.921874854403836,,,,,35.92064666748047,-121.4665298461914,35.9208984375,-121.46632385253906,1.3131300757095787,2.2929675579071045,1.0735454559326172,1,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,16.921874854403836,,,,,35.92066192626953,-121.4665298461914,35.920989990234375,-121.46627807617188,0.5829740675365707,0.6484597325325012,0.5099019408226013,15,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,16.921874854403836,,,,,35.920841217041016,-121.46636962890625,35.920841217041016,-121.46636962890625,0.7433034181594849,0.7433034181594849,0.7433034181594849,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,16.921874854403836,,,,,35.92070770263672,-121.46637725830078,35.92076110839844,-121.4662857055664,1.616817831993103,1.616817831993103,1.616817831993103,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,16.921874854403836,,,,,35.920692443847656,-121.46636962890625,35.92073440551758,-121.46629333496094,1.1265524459137883,1.259285569190979,0.9936800003051758,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,16.921874854403836,,,,,35.92058563232422,-121.4664306640625,35.920772552490234,-121.46632385253906,0.7996834213132828,0.9818350076675415,0.5481787919998169,10,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,16.921874854403836,,,,,35.92058563232422,-121.46648406982422,35.920719146728516,-121.46631622314453,0.8454217314720155,1.1039022207260132,0.5869412422180176,11,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,20.34049833965014,205.23922431468964,,,,35.92221450805664,-121.46837615966797,35.922637939453125,-121.46726989746094,1.0722821546369974,2.1925785541534424,0.5,438,,,,694342,205658
20:45:00.000-04:00,21:00:00.000-04:00,,,,,,35.92250442504883,-121.46837615966797,35.92255401611328,-121.46833801269531,1.0830194371369863,1.2010828256607056,0.7421590089797974,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,,,,,,35.92256546020508,-121.46846771240234,35.92265701293945,-121.4682846069336,0.8106806041690714,2.323983669281006,0.5100979804992676,3,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,0.4531462724083124,,,,,35.92261505126953,-121.46832275390625,35.922637939453125,-121.46829223632812,0.7800674727881154,1.0683164596557617,0.5440587997436523,43,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,41.98088673039197,343.74432188272476,,,,35.920570373535156,-121.46684265136719,35.92180633544922,-121.46639251708984,0.9453575316115812,1.974664568901062,0.5727128386497498,480,,,,256137,422516
21:45:00.000-04:00,22:00:00.000-04:00,21.755738781892095,8.67563247680664,,,,,,,,0.712950587272644,0.712950587272644,0.712950587272644,51,,,,209886,81503
22:00:00.000-04:00,22:15:00.000-04:00,44.891242223239246,334.21762132644653,,,,,,,,0.8795105749266319,1.1128697395324707,0.5518081784248352,557,,,,428413,471587
22:15:00.000-04:00,22:30:00.000-04:00,47.81464316963767,352.2171677789144,,,,,,,,0.6371130060302045,0.9278231859207153,0.2523171007633209,557,,,,379122,520878
22:30:00.000-04:00,22:45:00.000-04:00,24.11852585829724,102.73456461816504,,,,,,,,0.8022588301373544,1.0077756643295288,0.6985244750976562,152,,,,778659,121341
22:45:00.000-04:00,23:00:00.000-04:00,32.46279617585724,247.14152240753174,,,,35.91435241699219,-121.46694946289062,35.91448974609375,-121.46674346923828,0.9622178731406245,1.3901184797286987,0.612943708896637,404,,,,637967,262033
23:00:00.000-04:00,23:15:00.000-04:00,16.921873936528232,,,,,35.914703369140625,-121.46733856201172,35.914703369140625,-121.46733856201172,0.7357309460639954,0.7357309460639954,0.7357309460639954,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,16.921873936528232,,,,,35.91475296020508,-121.4674072265625,35.91477584838867,-121.46737670898438,0.8120630422465726,0.9948869347572327,0.6307138800621033,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921873936528232,,,,,35.91477584838867,-121.46749114990234,35.9147834777832,-121.46733856201172,1.001698613166809,1.001698613166809,1.001698613166809,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921873936528232,,,,,,,,,,,,,,,,900000,
